ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21048	21279	20939	20927	21170	21045	21059
2	21048	21279	20939	20927	21170	21045	21059
3	21049	21280	20940	20928	21171	21046	21060
4	21049	21280	20941	20929	21172	21045	21059
5	21049	21281	20942	20927	21171	21047	21061
6	21048	21279	20939	20927	21170	21045	21059
7	21048	21279	20939	20927	21170	21045	21059
8	21049	21280	20941	20929	21172	21045	21059
9	21049	21280	20941	20929	21172	21045	21059
10	21049	21280	20940	20928	21171	21048	21060
11	21049	21280	20941	20929	21172	21045	21059
12	21049	21280	20940	20927	21171	21046	21060
13	21049	21280	20941	20929	21173	21045	21059
14	21049	21281	20941	20927	21174	21047	21061
15	21049	21281	20941	20927	21172	21045	21061
16	21049	21282	20943	20927	21171	21047	21061
17	21049	21281	20942	20927	21171	21047	21061
18	21049	21281	20942	20927	21171	21047	21061
19	21049	21281	20941	20927	21171	21047	21061
20	21049	21281	20941	20927	21174	21047	21061
