ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15062	15195	14960	14971	15110	15022	15052
2	15062	15195	14960	14971	15110	15022	15052
3	15063	15196	14961	14971	15111	15023	15053
4	15064	15197	14962	14971	15110	15024	15053
5	15065	15197	14960	14971	15110	15025	15053
6	15063	15196	14961	14971	15111	15023	15053
7	15062	15195	14960	14971	15110	15022	15054
8	15062	15195	14960	14971	15110	15022	15052
9	15064	15197	14962	14971	15110	15024	15053
10	15066	15196	14961	14971	15112	15022	15052
11	15062	15195	14960	14971	15110	15022	15055
12	15062	15195	14960	14971	15110	15022	15052
13	15062	15195	14960	14971	15110	15022	15052
14	15066	15196	14961	14971	15113	15022	15052
15	15066	15196	14961	14971	15112	15022	15052
16	15066	15196	14961	14971	15112	15022	15052
17	15062	15195	14960	14971	15110	15022	15052
18	15062	15195	14960	14971	15110	15022	15052
19	15066	15196	14961	14971	15112	15022	15052
20	15065	15197	14960	14971	15110	15025	15053
