ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13291	13448	13212	13244	13342	13263	13337
2	13291	13449	13213	13244	13343	13263	13337
3	13291	13450	13213	13244	13343	13263	13337
4	13291	13451	13213	13245	13344	13263	13338
5	13291	13448	13214	13244	13342	13263	13337
6	13291	13451	13213	13244	13344	13263	13338
7	13291	13451	13213	13245	13344	13263	13338
8	13291	13451	13213	13244	13344	13263	13338
9	13291	13451	13213	13244	13344	13263	13338
10	13291	13448	13215	13244	13342	13263	13337
11	13291	13450	13213	13244	13343	13263	13337
12	13291	13452	13212	13244	13342	13263	13337
13	13291	13452	13212	13244	13342	13263	13337
14	13291	13449	13213	13244	13343	13263	13337
15	13291	13448	13214	13244	13342	13263	13337
16	13291	13452	13212	13246	13345	13263	13337
17	13291	13450	13213	13244	13343	13263	13337
18	13291	13448	13215	13244	13342	13263	13337
19	13291	13448	13215	13247	13342	13263	13337
20	13291	13452	13212	13244	13342	13263	13337
