ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20598	20831	20495	20497	20732	20588	20599
2	20598	20831	20495	20497	20733	20588	20599
3	20599	20831	20496	20498	20732	20589	20600
4	20598	20831	20497	20497	20734	20588	20599
5	20599	20831	20498	20499	20732	20589	20600
6	20598	20831	20495	20497	20733	20588	20599
7	20599	20831	20498	20499	20732	20589	20600
8	20598	20831	20495	20497	20733	20588	20599
9	20598	20831	20499	20497	20732	20588	20599
10	20599	20831	20496	20498	20732	20589	20600
11	20598	20831	20495	20497	20733	20588	20599
12	20598	20831	20495	20497	20733	20588	20599
13	20598	20831	20495	20497	20733	20588	20599
14	20599	20831	20496	20498	20732	20589	20600
15	20600	20831	20497	20497	20734	20588	20599
16	20599	20831	20498	20499	20732	20589	20600
17	20599	20831	20498	20499	20732	20589	20600
18	20598	20831	20495	20497	20732	20588	20599
19	20598	20831	20499	20497	20732	20588	20599
20	20598	20831	20495	20497	20732	20588	20601
