ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23696	23917	23546	23504	23734	23719	23680
2	23696	23917	23546	23505	23735	23719	23681
3	23696	23917	23546	23505	23735	23719	23681
4	23696	23917	23547	23506	23736	23719	23682
5	23696	23917	23546	23507	23737	23719	23681
6	23696	23917	23546	23504	23734	23719	23680
7	23696	23917	23548	23507	23735	23719	23681
8	23696	23917	23546	23507	23735	23719	23681
9	23696	23917	23546	23505	23735	23719	23680
10	23696	23917	23546	23504	23734	23719	23680
11	23696	23917	23548	23507	23735	23719	23681
12	23696	23917	23548	23508	23735	23719	23681
13	23696	23917	23546	23504	23734	23719	23683
14	23696	23917	23546	23504	23734	23719	23680
15	23696	23917	23548	23507	23735	23719	23681
16	23696	23917	23547	23506	23736	23719	23682
17	23696	23917	23547	23506	23736	23719	23682
18	23697	23917	23549	23506	23736	23719	23682
19	23696	23917	23548	23507	23735	23719	23681
20	23696	23917	23547	23506	23736	23719	23682
