ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9543	9675	9480	9472	9568	9508	9592
2	9543	9675	9480	9473	9568	9508	9592
3	9543	9675	9480	9473	9568	9508	9592
4	9544	9675	9481	9473	9569	9508	9592
5	9545	9675	9480	9473	9569	9508	9592
6	9543	9675	9480	9473	9570	9508	9592
7	9545	9675	9480	9473	9569	9508	9593
8	9543	9675	9480	9473	9568	9508	9592
9	9543	9675	9480	9473	9568	9508	9592
10	9543	9675	9480	9473	9568	9508	9592
11	9545	9675	9480	9473	9569	9508	9593
12	9545	9675	9480	9474	9569	9508	9592
13	9544	9675	9481	9473	9569	9508	9592
14	9546	9675	9480	9473	9569	9508	9592
15	9545	9675	9480	9473	9569	9508	9592
16	9545	9675	9480	9473	9569	9508	9593
17	9545	9675	9480	9473	9569	9508	9592
18	9543	9675	9480	9473	9571	9508	9592
19	9547	9675	9480	9473	9568	9508	9592
20	9543	9675	9480	9473	9568	9508	9592
