ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4442	4465	4355	4414	4507	4416	4518
2	4442	4465	4355	4415	4507	4417	4518
3	4442	4466	4355	4414	4507	4416	4518
4	4442	4465	4355	4414	4507	4416	4518
5	4443	4465	4355	4416	4508	4418	4519
6	4443	4465	4355	4416	4508	4418	4519
7	4442	4467	4355	4414	4509	4416	4518
8	4442	4466	4355	4414	4507	4416	4518
9	4442	4465	4356	4415	4510	4417	4518
10	4442	4465	4355	4415	4507	4417	4518
11	4442	4466	4355	4414	4507	4416	4518
12	4442	4466	4355	4414	4507	4416	4518
13	4443	4465	4355	4416	4508	4418	4519
14	4443	4465	4355	4416	4508	4418	4519
15	4442	4465	4355	4414	4507	4416	4518
16	4443	4465	4355	4416	4508	4418	4519
17	4443	4465	4355	4416	4508	4418	4519
18	4444	4465	4355	4414	4507	4416	4518
19	4442	4465	4355	4414	4507	4416	4518
20	4443	4465	4355	4416	4508	4418	4519
