ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	70	70	50	72	71	55	60
2	70	70	50	73	71	55	60
3	71	71	51	74	72	56	61
4	71	71	51	74	73	56	61
5	71	72	51	75	72	57	61
6	71	73	51	76	72	57	61
7	71	71	51	74	72	56	61
8	71	71	51	75	72	57	61
9	71	71	51	74	72	56	61
10	71	71	50	75	72	57	61
11	71	71	51	75	72	57	61
12	70	70	50	73	71	55	60
13	71	71	51	74	72	56	61
14	71	71	51	75	72	57	61
15	71	72	51	75	72	57	61
16	71	71	51	75	72	57	61
17	70	70	50	73	71	55	60
18	71	71	51	75	72	57	61
19	71	71	51	74	72	56	61
20	71	71	51	74	72	56	61
