ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5226	5262	5160	5225	5313	5233	5303
2	5226	5262	5160	5225	5314	5233	5303
3	5226	5263	5161	5225	5315	5234	5304
4	5226	5264	5161	5225	5315	5234	5303
5	5226	5262	5160	5225	5314	5233	5303
6	5226	5262	5160	5225	5314	5233	5303
7	5226	5264	5161	5225	5315	5234	5303
8	5226	5263	5162	5225	5315	5234	5303
9	5226	5262	5160	5225	5314	5233	5303
10	5226	5264	5161	5225	5315	5234	5303
11	5226	5263	5162	5225	5315	5234	5303
12	5226	5264	5161	5225	5315	5234	5303
13	5226	5263	5162	5225	5315	5234	5303
14	5226	5262	5160	5225	5314	5233	5303
15	5226	5262	5160	5225	5314	5233	5303
16	5227	5265	5160	5225	5314	5234	5303
17	5226	5266	5160	5225	5314	5233	5303
18	5226	5262	5160	5225	5314	5233	5303
19	5226	5264	5161	5225	5315	5234	5303
20	5226	5264	5161	5225	5315	5234	5303
