ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	483	489	448	496	487	440	484
2	484	489	449	496	488	441	485
3	485	490	450	496	489	441	486
4	485	489	451	496	489	441	487
5	485	489	452	496	487	440	488
6	483	489	448	496	487	440	484
7	485	490	452	496	489	441	489
8	484	489	449	496	488	441	485
9	485	490	449	496	489	441	489
10	483	489	448	496	487	440	484
11	485	490	450	496	489	441	486
12	483	489	448	496	487	440	484
13	485	489	452	496	487	440	486
14	485	489	451	496	489	441	487
15	485	490	450	496	489	441	486
16	485	489	452	497	487	440	486
17	485	490	449	496	489	441	490
18	486	489	448	496	487	440	484
19	485	490	450	496	489	441	486
20	484	489	449	496	488	441	485
