ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12476	12605	12386	12441	12527	12458	12507
2	12477	12606	12387	12442	12528	12459	12507
3	12476	12605	12386	12441	12527	12458	12507
4	12477	12606	12387	12442	12528	12459	12507
5	12477	12606	12387	12442	12528	12459	12507
6	12476	12605	12386	12441	12527	12460	12507
7	12476	12605	12388	12441	12529	12461	12507
8	12476	12605	12386	12441	12527	12461	12507
9	12476	12605	12386	12441	12527	12458	12507
10	12477	12606	12387	12442	12528	12459	12507
11	12476	12605	12386	12441	12527	12461	12507
12	12476	12605	12386	12441	12527	12458	12507
13	12476	12605	12386	12441	12527	12458	12507
14	12477	12607	12386	12441	12528	12459	12507
15	12477	12606	12387	12442	12528	12459	12507
16	12476	12605	12386	12441	12527	12458	12507
17	12476	12605	12386	12441	12527	12458	12507
18	12476	12605	12386	12441	12527	12458	12507
19	12476	12605	12386	12441	12527	12458	12507
20	12476	12607	12386	12441	12527	12458	12507
