ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4783	4770	4681	4737	4822	4737	4832
2	4783	4770	4682	4737	4822	4737	4832
3	4784	4771	4682	4737	4823	4738	4832
4	4784	4772	4682	4737	4822	4738	4832
5	4784	4772	4682	4737	4822	4738	4832
6	4784	4772	4682	4737	4822	4738	4832
7	4784	4772	4682	4737	4822	4738	4832
8	4784	4772	4682	4738	4822	4739	4832
9	4784	4771	4682	4737	4823	4738	4832
10	4784	4771	4682	4737	4823	4738	4832
11	4784	4771	4682	4737	4823	4738	4832
12	4784	4772	4682	4737	4822	4738	4832
13	4784	4772	4682	4737	4822	4738	4832
14	4784	4771	4682	4737	4823	4738	4832
15	4784	4772	4682	4737	4822	4738	4832
16	4784	4771	4682	4737	4823	4738	4832
17	4784	4772	4682	4738	4822	4739	4832
18	4783	4770	4681	4737	4822	4737	4832
19	4784	4771	4682	4737	4823	4740	4832
20	4784	4771	4682	4737	4823	4741	4832
