ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19691	19901	19511	19532	19735	19625	19615
2	19691	19901	19511	19532	19736	19625	19615
3	19692	19901	19512	19533	19737	19626	19616
4	19692	19901	19512	19533	19738	19626	19616
5	19691	19901	19511	19532	19736	19625	19615
6	19692	19902	19512	19533	19737	19626	19616
7	19691	19901	19511	19532	19739	19625	19615
8	19692	19901	19512	19533	19738	19626	19616
9	19691	19901	19511	19532	19736	19625	19615
10	19691	19901	19511	19532	19735	19626	19615
11	19691	19901	19511	19532	19736	19625	19615
12	19692	19901	19512	19533	19738	19626	19616
13	19691	19901	19511	19532	19739	19625	19615
14	19691	19901	19511	19532	19735	19625	19615
15	19691	19901	19511	19532	19736	19625	19615
16	19691	19901	19511	19532	19735	19625	19615
17	19691	19901	19511	19532	19735	19625	19615
18	19691	19901	19511	19532	19739	19625	19615
19	19692	19902	19512	19533	19737	19626	19616
20	19691	19901	19511	19532	19736	19625	19615
