ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6594	6694	6613	6602	6711	6602	6667
2	6594	6694	6613	6602	6711	6602	6668
3	6594	6695	6613	6602	6711	6602	6668
4	6594	6694	6614	6603	6712	6603	6668
5	6594	6694	6613	6602	6711	6602	6667
6	6594	6696	6615	6604	6711	6604	6668
7	6594	6697	6616	6604	6711	6605	6668
8	6594	6695	6613	6602	6711	6602	6668
9	6594	6697	6616	6604	6711	6605	6668
10	6594	6698	6614	6603	6712	6603	6669
11	6594	6698	6614	6604	6711	6605	6668
12	6594	6694	6614	6603	6712	6603	6668
13	6594	6695	6613	6602	6711	6602	6668
14	6595	6696	6617	6604	6711	6605	6668
15	6594	6696	6615	6604	6711	6605	6668
16	6594	6694	6614	6603	6712	6603	6668
17	6594	6694	6613	6602	6711	6602	6668
18	6594	6695	6613	6602	6711	6602	6668
19	6594	6699	6613	6602	6711	6602	6668
20	6594	6694	6613	6602	6711	6602	6668
