ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11462	11580	11363	11423	11482	11429	11479
2	11462	11580	11363	11423	11482	11430	11479
3	11462	11581	11364	11423	11482	11430	11479
4	11463	11582	11365	11423	11482	11431	11479
5	11464	11583	11366	11423	11483	11430	11479
6	11465	11584	11364	11423	11482	11432	11479
7	11465	11584	11364	11423	11482	11432	11479
8	11462	11580	11363	11423	11482	11429	11479
9	11466	11585	11367	11423	11484	11433	11480
10	11464	11583	11366	11423	11483	11430	11479
11	11464	11583	11366	11423	11483	11430	11479
12	11462	11583	11364	11423	11482	11430	11479
13	11462	11583	11364	11423	11482	11430	11479
14	11462	11580	11363	11423	11482	11430	11481
15	11462	11583	11364	11424	11482	11434	11479
16	11464	11583	11366	11423	11483	11430	11479
17	11462	11580	11363	11423	11482	11430	11479
18	11464	11583	11366	11423	11483	11430	11479
19	11462	11583	11364	11423	11482	11430	11479
20	11462	11583	11364	11423	11482	11430	11479
