ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27689	27859	27513	27417	27623	27643	27530
2	27690	27859	27514	27418	27623	27644	27530
3	27689	27859	27513	27417	27623	27643	27530
4	27689	27859	27513	27417	27623	27643	27530
5	27691	27859	27515	27419	27623	27645	27530
6	27689	27859	27513	27417	27623	27643	27530
7	27691	27859	27515	27420	27623	27646	27530
8	27690	27859	27514	27418	27623	27644	27530
9	27692	27860	27513	27417	27623	27643	27530
10	27690	27859	27514	27419	27623	27644	27530
11	27690	27859	27514	27421	27623	27644	27530
12	27690	27859	27514	27419	27623	27644	27530
13	27690	27859	27516	27418	27623	27644	27530
14	27690	27859	27514	27418	27623	27643	27530
15	27689	27859	27513	27417	27624	27643	27530
16	27691	27859	27515	27419	27623	27645	27530
17	27690	27859	27517	27418	27623	27643	27530
18	27690	27859	27514	27418	27623	27644	27530
19	27691	27859	27515	27420	27625	27643	27530
20	27691	27859	27515	27420	27623	27644	27530
