ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4136	4177	4065	4124	4251	4129	4226
2	4136	4177	4066	4124	4251	4130	4226
3	4137	4177	4067	4124	4252	4129	4227
4	4136	4177	4065	4124	4251	4131	4226
5	4138	4177	4067	4124	4252	4129	4227
6	4136	4177	4065	4124	4253	4129	4226
7	4136	4177	4065	4124	4251	4131	4226
8	4137	4177	4067	4125	4252	4129	4227
9	4139	4177	4067	4124	4252	4129	4227
10	4136	4177	4066	4124	4251	4130	4226
11	4137	4177	4067	4124	4252	4129	4227
12	4140	4177	4067	4124	4254	4129	4227
13	4136	4177	4065	4124	4251	4129	4226
14	4140	4177	4067	4124	4254	4129	4227
15	4136	4177	4065	4124	4251	4131	4226
16	4136	4177	4065	4124	4251	4129	4226
17	4137	4177	4067	4125	4252	4129	4227
18	4137	4177	4067	4124	4252	4129	4227
19	4136	4177	4065	4124	4251	4129	4226
20	4136	4177	4066	4124	4251	4130	4226
