ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13573	13732	13503	13519	13610	13525	13634
2	13573	13732	13504	13520	13610	13525	13634
3	13573	13732	13504	13520	13610	13525	13634
4	13573	13732	13503	13519	13610	13525	13635
5	13573	13732	13503	13519	13610	13526	13636
6	13573	13732	13503	13519	13610	13525	13634
7	13573	13732	13503	13519	13610	13525	13634
8	13573	13732	13503	13519	13610	13525	13635
9	13573	13732	13504	13519	13610	13525	13634
10	13573	13732	13503	13521	13610	13525	13634
11	13573	13732	13503	13519	13610	13525	13634
12	13573	13732	13503	13519	13610	13525	13634
13	13573	13732	13503	13519	13610	13525	13635
14	13573	13732	13503	13522	13610	13525	13634
15	13573	13732	13503	13519	13610	13525	13634
16	13573	13732	13503	13519	13610	13525	13635
17	13573	13732	13503	13519	13610	13526	13636
18	13573	13732	13503	13519	13610	13525	13634
19	13573	13732	13503	13519	13611	13525	13634
20	13573	13732	13504	13519	13610	13525	13634
