ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24681	24922	24599	24500	24719	24702	24625
2	24681	24922	24600	24501	24719	24702	24625
3	24681	24922	24600	24501	24719	24702	24625
4	24681	24922	24599	24501	24719	24703	24626
5	24682	24922	24599	24500	24719	24704	24625
6	24681	24922	24599	24501	24719	24703	24627
7	24681	24923	24601	24500	24720	24705	24628
8	24681	24923	24601	24500	24720	24705	24628
9	24682	24922	24599	24500	24719	24704	24625
10	24681	24922	24600	24501	24719	24702	24625
11	24681	24922	24600	24501	24719	24702	24625
12	24681	24922	24599	24501	24719	24703	24627
13	24682	24922	24599	24500	24719	24704	24625
14	24681	24922	24599	24501	24719	24703	24626
15	24681	24922	24600	24501	24719	24702	24625
16	24681	24922	24600	24501	24719	24702	24625
17	24681	24922	24600	24501	24719	24702	24625
18	24681	24922	24599	24501	24719	24703	24626
19	24681	24922	24599	24500	24719	24702	24625
20	24681	24922	24600	24501	24719	24702	24625
