ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	487	491	453	498	490	442	491
2	487	492	454	498	491	442	491
3	487	493	454	498	491	442	491
4	488	491	453	498	490	442	491
5	488	491	453	498	490	442	491
6	488	491	453	498	490	442	491
7	487	493	454	498	491	442	491
8	487	492	454	498	491	442	491
9	489	492	453	498	491	443	491
10	489	492	453	498	491	443	491
11	488	491	453	498	490	442	491
12	489	492	453	498	491	443	491
13	489	492	453	498	491	443	491
14	487	491	453	498	490	442	491
15	487	493	454	498	491	442	491
16	488	491	453	498	490	442	491
17	488	491	453	498	490	442	491
18	488	491	453	498	490	442	491
19	488	491	453	498	490	442	491
20	488	491	453	498	490	442	491
