ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14977	15123	14869	14889	15015	14928	14966
2	14978	15124	14870	14890	15016	14929	14967
3	14977	15125	14869	14890	15015	14928	14968
4	14978	15124	14870	14890	15016	14929	14967
5	14977	15123	14869	14889	15016	14930	14968
6	14978	15124	14870	14890	15016	14929	14967
7	14977	15125	14869	14890	15015	14928	14968
8	14977	15126	14869	14889	15015	14928	14968
9	14977	15123	14871	14891	15016	14930	14968
10	14977	15123	14872	14889	15015	14928	14968
11	14977	15123	14869	14892	15015	14928	14969
12	14977	15123	14872	14889	15015	14928	14968
13	14977	15123	14869	14890	15015	14928	14970
14	14978	15124	14870	14890	15016	14929	14970
15	14977	15126	14869	14889	15017	14928	14968
16	14977	15123	14869	14890	15018	14928	14970
17	14977	15125	14869	14890	15015	14928	14968
18	14977	15126	14869	14889	15015	14928	14968
19	14977	15126	14869	14889	15015	14928	14968
20	14977	15125	14869	14890	15015	14928	14968
