ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6730	6835	6747	6737	6849	6738	6811
2	6730	6835	6747	6737	6849	6738	6811
3	6731	6835	6747	6737	6849	6738	6812
4	6730	6835	6747	6737	6849	6739	6813
5	6731	6835	6747	6737	6850	6738	6812
6	6730	6835	6747	6737	6849	6738	6811
7	6732	6835	6747	6737	6849	6738	6811
8	6730	6835	6748	6737	6849	6738	6814
9	6730	6835	6747	6737	6849	6738	6811
10	6730	6835	6747	6737	6849	6738	6811
11	6730	6836	6747	6737	6849	6738	6811
12	6731	6835	6747	6738	6849	6738	6812
13	6730	6835	6749	6737	6849	6738	6811
14	6730	6835	6747	6737	6849	6738	6811
15	6731	6835	6747	6737	6850	6738	6812
16	6733	6835	6747	6737	6849	6738	6811
17	6734	6835	6750	6737	6849	6738	6811
18	6730	6835	6747	6737	6849	6738	6811
19	6735	6835	6751	6737	6851	6740	6815
20	6736	6835	6747	6737	6849	6738	6811
