ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6302	6385	6296	6296	6427	6280	6344
2	6303	6386	6297	6297	6428	6281	6345
3	6303	6387	6298	6297	6428	6282	6345
4	6303	6386	6297	6298	6428	6282	6345
5	6302	6385	6296	6296	6427	6280	6344
6	6303	6386	6297	6298	6428	6282	6345
7	6303	6386	6297	6297	6428	6282	6345
8	6302	6385	6296	6296	6427	6283	6344
9	6302	6385	6296	6296	6427	6284	6344
10	6304	6388	6299	6296	6429	6285	6344
11	6303	6387	6298	6297	6428	6282	6345
12	6303	6387	6298	6297	6428	6282	6345
13	6303	6386	6297	6297	6428	6282	6345
14	6305	6386	6299	6296	6429	6285	6344
15	6302	6385	6296	6296	6427	6280	6344
16	6302	6385	6296	6296	6427	6280	6344
17	6302	6385	6296	6296	6427	6286	6344
18	6302	6389	6296	6296	6427	6286	6344
19	6302	6385	6296	6296	6427	6280	6344
20	6303	6386	6297	6297	6428	6282	6345
