ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22494	22686	22312	22327	22541	22483	22455
2	22495	22686	22313	22327	22541	22484	22456
3	22495	22686	22312	22327	22541	22484	22457
4	22495	22686	22312	22327	22541	22484	22456
5	22495	22686	22312	22327	22541	22484	22457
6	22495	22686	22313	22327	22541	22484	22456
7	22495	22686	22312	22327	22541	22484	22457
8	22496	22686	22312	22327	22541	22484	22458
9	22495	22686	22312	22327	22541	22484	22457
10	22494	22686	22312	22328	22542	22485	22459
11	22497	22686	22312	22327	22541	22484	22460
12	22495	22686	22312	22327	22541	22484	22456
13	22494	22686	22312	22327	22541	22483	22455
14	22495	22686	22312	22327	22541	22484	22456
15	22495	22686	22312	22327	22541	22484	22456
16	22494	22686	22312	22328	22542	22485	22459
17	22495	22686	22314	22327	22541	22484	22457
18	22495	22686	22312	22327	22541	22484	22457
19	22496	22686	22312	22327	22541	22484	22458
20	22494	22686	22313	22327	22541	22483	22455
