ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24990	25251	24904	24828	25039	25039	24942
2	24990	25251	24905	24828	25040	25040	24943
3	24990	25251	24904	24828	25041	25039	24942
4	24990	25251	24904	24828	25041	25039	24942
5	24990	25251	24904	24828	25041	25039	24944
6	24991	25251	24905	24828	25042	25041	24943
7	24992	25251	24906	24828	25043	25039	24942
8	24990	25251	24905	24828	25040	25040	24943
9	24992	25251	24906	24828	25043	25039	24942
10	24992	25251	24906	24828	25043	25039	24942
11	24990	25251	24905	24828	25040	25040	24943
12	24990	25252	24904	24829	25041	25039	24942
13	24990	25251	24905	24828	25040	25040	24943
14	24993	25253	24905	24828	25040	25040	24943
15	24990	25251	24904	24828	25041	25039	24942
16	24991	25251	24905	24828	25042	25041	24943
17	24990	25251	24905	24828	25040	25040	24943
18	24990	25251	24905	24828	25040	25040	24943
19	24990	25252	24904	24828	25041	25039	24942
20	24990	25251	24904	24830	25041	25039	24942
