ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23968	24202	23849	23782	24014	24004	23949
2	23968	24203	23849	23782	24014	24004	23949
3	23969	24202	23850	23783	24014	24004	23950
4	23969	24202	23849	23783	24014	24004	23951
5	23970	24204	23849	23783	24014	24004	23952
6	23969	24202	23851	23783	24014	24004	23953
7	23969	24202	23850	23783	24014	24004	23950
8	23969	24202	23849	23783	24014	24004	23951
9	23969	24202	23851	23783	24014	24004	23953
10	23968	24203	23849	23782	24014	24004	23949
11	23970	24204	23849	23783	24014	24005	23952
12	23969	24202	23849	23783	24014	24004	23951
13	23969	24202	23849	23783	24014	24004	23951
14	23969	24202	23850	23783	24014	24004	23950
15	23969	24202	23849	23783	24014	24004	23951
16	23969	24202	23849	23783	24014	24004	23951
17	23969	24202	23851	23783	24014	24004	23953
18	23969	24202	23850	23783	24014	24004	23950
19	23968	24203	23849	23782	24014	24004	23949
20	23968	24202	23849	23782	24014	24004	23949
