ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	226	223	192	236	244	199	231
2	227	224	193	237	245	199	232
3	226	223	192	236	244	199	231
4	228	225	194	237	246	200	233
5	226	223	192	238	244	199	231
6	228	223	195	237	244	201	234
7	229	223	192	236	244	199	233
8	226	223	196	236	244	199	231
9	228	225	194	237	246	199	233
10	226	223	192	236	244	199	231
11	229	223	192	236	244	199	233
12	226	223	192	236	244	199	231
13	227	223	193	239	244	202	235
14	226	223	192	238	244	199	231
15	229	223	192	236	244	199	233
16	226	223	192	236	244	199	231
17	228	225	194	237	246	203	233
18	228	225	194	237	246	204	233
19	227	223	193	239	244	202	235
20	226	223	192	236	244	199	231
