ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12761	12883	12672	12719	12789	12722	12783
2	12762	12884	12672	12719	12790	12723	12784
3	12762	12884	12672	12719	12790	12723	12784
4	12763	12885	12673	12720	12790	12722	12783
5	12763	12885	12673	12720	12790	12724	12783
6	12762	12886	12672	12721	12790	12723	12785
7	12762	12886	12672	12719	12790	12723	12785
8	12764	12885	12673	12720	12790	12722	12783
9	12762	12884	12672	12719	12790	12723	12784
10	12762	12884	12672	12719	12790	12723	12784
11	12765	12884	12672	12719	12790	12723	12784
12	12762	12884	12672	12719	12790	12723	12784
13	12762	12884	12672	12719	12790	12723	12784
14	12762	12886	12672	12719	12790	12723	12785
15	12766	12884	12672	12719	12790	12723	12784
16	12762	12884	12672	12719	12790	12723	12784
17	12762	12884	12672	12719	12790	12723	12784
18	12763	12885	12673	12720	12790	12724	12783
19	12761	12883	12672	12719	12789	12722	12783
20	12761	12883	12672	12719	12789	12722	12783
