ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20571	20801	20460	20460	20701	20561	20569
2	20572	20802	20461	20461	20702	20561	20569
3	20572	20802	20461	20461	20703	20561	20569
4	20572	20803	20461	20461	20704	20561	20569
5	20572	20802	20461	20462	20704	20561	20569
6	20571	20801	20460	20460	20701	20561	20569
7	20572	20802	20461	20461	20704	20561	20569
8	20571	20801	20460	20460	20701	20561	20569
9	20572	20802	20461	20461	20702	20561	20569
10	20572	20803	20461	20461	20704	20561	20569
11	20572	20802	20461	20461	20704	20561	20569
12	20571	20801	20460	20460	20701	20561	20569
13	20571	20801	20460	20460	20701	20561	20569
14	20572	20802	20461	20463	20704	20561	20569
15	20571	20801	20460	20460	20701	20561	20569
16	20572	20802	20461	20461	20704	20561	20569
17	20572	20803	20461	20461	20704	20561	20569
18	20571	20801	20462	20460	20701	20561	20569
19	20572	20802	20461	20461	20704	20561	20569
20	20572	20802	20461	20461	20704	20561	20569
