ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18345	18497	18141	18169	18348	18266	18261
2	18345	18498	18141	18170	18349	18266	18261
3	18345	18498	18141	18171	18349	18266	18261
4	18345	18498	18141	18171	18349	18266	18261
5	18345	18498	18141	18171	18349	18266	18261
6	18345	18498	18141	18171	18349	18266	18261
7	18345	18497	18141	18169	18348	18266	18261
8	18345	18498	18141	18171	18349	18266	18261
9	18345	18497	18141	18169	18348	18266	18261
10	18345	18497	18141	18169	18348	18266	18261
11	18345	18497	18141	18169	18348	18266	18261
12	18345	18498	18141	18170	18349	18266	18261
13	18345	18498	18141	18170	18349	18266	18261
14	18345	18498	18141	18171	18349	18266	18261
15	18346	18497	18142	18172	18349	18266	18261
16	18345	18498	18141	18171	18349	18266	18261
17	18345	18498	18141	18171	18349	18266	18261
18	18345	18499	18141	18171	18349	18266	18261
19	18345	18498	18141	18171	18349	18266	18261
20	18345	18498	18141	18171	18349	18266	18261
