ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18700	18849	18500	18513	18679	18622	18609
2	18700	18849	18501	18513	18679	18622	18610
3	18700	18849	18500	18513	18679	18622	18609
4	18700	18850	18501	18514	18679	18622	18609
5	18700	18850	18501	18514	18680	18622	18609
6	18700	18850	18501	18514	18680	18622	18609
7	18700	18850	18501	18515	18679	18622	18611
8	18700	18849	18500	18513	18679	18622	18609
9	18700	18851	18501	18514	18679	18622	18609
10	18700	18850	18501	18514	18680	18622	18609
11	18700	18849	18500	18513	18679	18622	18609
12	18700	18850	18501	18515	18679	18622	18612
13	18701	18850	18502	18514	18679	18623	18609
14	18700	18850	18501	18514	18680	18622	18609
15	18700	18850	18501	18514	18680	18622	18609
16	18700	18849	18501	18513	18679	18622	18610
17	18700	18849	18500	18513	18679	18622	18609
18	18701	18850	18502	18514	18679	18623	18609
19	18701	18850	18502	18514	18679	18623	18609
20	18700	18849	18500	18513	18679	18622	18609
