ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11685	11800	11602	11646	11693	11630	11707
2	11685	11800	11602	11646	11693	11631	11707
3	11685	11801	11603	11646	11694	11630	11708
4	11685	11801	11603	11646	11694	11630	11708
5	11685	11801	11603	11646	11695	11632	11708
6	11685	11801	11603	11646	11694	11630	11708
7	11685	11801	11603	11646	11695	11632	11708
8	11685	11800	11602	11646	11693	11630	11707
9	11685	11800	11602	11646	11693	11630	11707
10	11685	11801	11603	11646	11695	11632	11708
11	11685	11801	11603	11646	11696	11630	11708
12	11685	11801	11603	11646	11695	11632	11708
13	11685	11802	11603	11646	11695	11632	11708
14	11685	11802	11603	11646	11695	11632	11708
15	11685	11802	11603	11646	11695	11632	11708
16	11685	11800	11602	11647	11694	11630	11709
17	11685	11800	11602	11646	11693	11630	11707
18	11685	11801	11603	11646	11694	11630	11708
19	11685	11801	11603	11646	11694	11630	11708
20	11685	11801	11602	11646	11694	11633	11708
