ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20157	20376	20021	20035	20260	20124	20114
2	20158	20377	20022	20036	20261	20125	20114
3	20157	20376	20021	20035	20260	20124	20114
4	20159	20376	20022	20036	20261	20125	20114
5	20158	20376	20023	20036	20261	20125	20114
6	20158	20376	20024	20036	20261	20125	20114
7	20158	20376	20022	20036	20261	20125	20114
8	20158	20376	20022	20036	20261	20125	20114
9	20158	20376	20022	20036	20261	20125	20114
10	20160	20376	20021	20036	20260	20126	20115
11	20158	20376	20022	20036	20261	20125	20114
12	20157	20376	20021	20035	20260	20124	20114
13	20158	20376	20025	20036	20261	20125	20114
14	20158	20376	20022	20036	20261	20125	20114
15	20158	20376	20022	20036	20261	20125	20114
16	20157	20376	20021	20035	20260	20124	20114
17	20157	20376	20021	20035	20260	20124	20114
18	20157	20376	20021	20036	20260	20124	20114
19	20158	20376	20022	20036	20261	20125	20114
20	20158	20376	20022	20036	20261	20125	20114
