ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18724	18873	18524	18538	18710	18646	18633
2	18724	18873	18524	18538	18711	18646	18633
3	18724	18874	18525	18538	18712	18647	18634
4	18724	18875	18526	18539	18711	18646	18634
5	18724	18873	18524	18538	18710	18646	18633
6	18724	18874	18525	18538	18712	18647	18634
7	18725	18876	18525	18538	18711	18647	18634
8	18724	18873	18526	18538	18711	18646	18634
9	18726	18877	18526	18538	18711	18646	18634
10	18724	18873	18524	18538	18711	18646	18633
11	18726	18877	18526	18538	18711	18646	18634
12	18724	18874	18525	18538	18712	18647	18634
13	18726	18877	18526	18538	18711	18646	18634
14	18727	18878	18525	18538	18711	18646	18634
15	18724	18876	18525	18538	18711	18647	18634
16	18724	18873	18524	18538	18711	18646	18633
17	18727	18878	18525	18538	18711	18646	18634
18	18724	18876	18525	18540	18711	18647	18634
19	18724	18875	18526	18539	18711	18646	18634
20	18724	18879	18526	18538	18713	18646	18634
