ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13586	13737	13517	13531	13619	13532	13646
2	13586	13738	13518	13532	13619	13532	13647
3	13586	13737	13517	13531	13619	13532	13646
4	13586	13737	13517	13531	13619	13532	13646
5	13586	13739	13519	13532	13619	13532	13647
6	13586	13737	13517	13531	13619	13532	13646
7	13586	13738	13519	13532	13619	13532	13647
8	13586	13738	13519	13532	13619	13532	13647
9	13586	13738	13517	13532	13619	13532	13646
10	13586	13737	13517	13532	13619	13532	13646
11	13586	13737	13517	13532	13620	13532	13646
12	13586	13738	13519	13532	13619	13532	13647
13	13586	13740	13517	13531	13619	13532	13646
14	13586	13738	13518	13532	13619	13532	13647
15	13586	13738	13519	13532	13619	13532	13647
16	13586	13737	13517	13531	13619	13532	13646
17	13586	13738	13519	13532	13619	13532	13647
18	13586	13738	13519	13532	13621	13532	13646
19	13587	13738	13519	13532	13619	13532	13647
20	13586	13737	13517	13531	13619	13532	13646
