ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15233	15365	15103	15120	15271	15197	15241
2	15233	15365	15103	15120	15271	15197	15242
3	15233	15366	15103	15120	15271	15197	15241
4	15233	15365	15103	15120	15271	15197	15242
5	15233	15365	15103	15120	15271	15198	15242
6	15234	15365	15103	15120	15271	15197	15242
7	15233	15367	15103	15120	15272	15197	15241
8	15233	15365	15103	15120	15273	15197	15241
9	15233	15365	15103	15120	15271	15197	15242
10	15233	15365	15103	15120	15271	15198	15242
11	15233	15365	15103	15120	15271	15198	15242
12	15233	15368	15103	15120	15271	15197	15241
13	15233	15368	15103	15120	15271	15197	15241
14	15233	15365	15103	15120	15271	15197	15242
15	15233	15365	15103	15120	15271	15197	15241
16	15233	15367	15103	15120	15271	15197	15241
17	15233	15365	15103	15120	15271	15197	15242
18	15233	15365	15103	15120	15271	15198	15242
19	15233	15365	15103	15120	15271	15197	15241
20	15233	15365	15103	15120	15271	15197	15241
