ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12115	12241	12035	12069	12170	12087	12139
2	12115	12241	12035	12069	12171	12088	12139
3	12115	12241	12035	12069	12170	12087	12139
4	12115	12241	12035	12069	12170	12087	12139
5	12115	12241	12035	12069	12170	12087	12139
6	12115	12241	12035	12069	12170	12087	12139
7	12115	12241	12035	12069	12170	12088	12139
8	12115	12242	12036	12069	12172	12089	12140
9	12115	12241	12035	12069	12170	12088	12139
10	12115	12243	12035	12069	12170	12088	12139
11	12115	12241	12035	12069	12170	12087	12139
12	12115	12242	12036	12069	12172	12089	12140
13	12115	12242	12035	12069	12172	12088	12140
14	12115	12241	12035	12069	12170	12087	12139
15	12115	12241	12035	12069	12170	12088	12139
16	12115	12241	12035	12069	12170	12087	12139
17	12115	12243	12035	12069	12173	12088	12139
18	12115	12241	12035	12069	12170	12088	12139
19	12115	12241	12035	12069	12170	12087	12139
20	12115	12243	12035	12069	12170	12088	12139
