ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24073	24315	23950	23873	24096	24088	24053
2	24073	24316	23950	23874	24096	24088	24054
3	24074	24317	23951	23875	24097	24089	24054
4	24073	24316	23950	23874	24096	24088	24054
5	24073	24316	23950	23874	24096	24088	24054
6	24075	24318	23950	23874	24096	24088	24054
7	24073	24315	23950	23874	24096	24088	24055
8	24073	24315	23952	23874	24096	24088	24053
9	24075	24318	23950	23874	24096	24088	24054
10	24073	24315	23952	23874	24096	24088	24053
11	24073	24315	23950	23874	24096	24090	24053
12	24073	24316	23950	23874	24096	24088	24054
13	24075	24318	23950	23874	24096	24088	24054
14	24075	24318	23950	23874	24096	24088	24054
15	24073	24315	23952	23874	24096	24088	24053
16	24073	24317	23950	23874	24096	24088	24054
17	24075	24318	23950	23874	24096	24088	24054
18	24075	24318	23950	23874	24096	24088	24054
19	24075	24318	23950	23874	24096	24088	24054
20	24073	24318	23950	23874	24096	24088	24054
