ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2364	2421	2286	2383	2426	2350	2400
2	2364	2421	2286	2383	2426	2351	2400
3	2364	2421	2286	2383	2426	2350	2400
4	2364	2421	2286	2383	2426	2350	2400
5	2364	2421	2286	2383	2427	2352	2400
6	2364	2421	2287	2383	2427	2352	2400
7	2364	2421	2286	2383	2426	2350	2400
8	2364	2421	2286	2383	2427	2352	2400
9	2364	2421	2286	2383	2426	2350	2400
10	2364	2421	2286	2383	2427	2352	2400
11	2364	2421	2286	2383	2426	2350	2400
12	2364	2421	2286	2384	2426	2350	2400
13	2364	2421	2286	2383	2426	2350	2400
14	2365	2421	2286	2383	2426	2350	2400
15	2364	2421	2286	2383	2426	2352	2400
16	2364	2421	2286	2383	2427	2352	2400
17	2364	2421	2286	2383	2426	2350	2400
18	2364	2421	2286	2383	2426	2350	2400
19	2364	2421	2286	2383	2426	2350	2400
20	2364	2421	2286	2383	2426	2350	2400
