ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25423	25671	25342	25237	25461	25467	25365
2	25424	25671	25343	25237	25462	25468	25366
3	25425	25671	25343	25237	25463	25468	25366
4	25423	25671	25344	25237	25463	25469	25365
5	25425	25671	25343	25237	25464	25468	25366
6	25424	25671	25343	25237	25462	25468	25366
7	25425	25671	25343	25237	25463	25468	25366
8	25423	25671	25342	25237	25461	25467	25365
9	25425	25672	25344	25237	25461	25467	25365
10	25425	25671	25343	25238	25463	25468	25366
11	25423	25671	25342	25237	25461	25467	25365
12	25425	25671	25343	25237	25463	25468	25366
13	25425	25671	25343	25237	25463	25468	25366
14	25425	25672	25344	25237	25461	25470	25365
15	25425	25671	25343	25237	25463	25468	25366
16	25425	25672	25344	25237	25461	25467	25365
17	25423	25671	25342	25237	25461	25467	25365
18	25425	25671	25343	25237	25463	25468	25366
19	25425	25671	25343	25237	25463	25468	25366
20	25425	25671	25343	25238	25463	25468	25366
