ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25990	26186	25877	25745	25982	26004	25902
2	25990	26186	25877	25745	25983	26005	25902
3	25990	26186	25877	25745	25983	26005	25902
4	25990	26186	25877	25745	25983	26005	25902
5	25990	26186	25877	25746	25983	26005	25902
6	25990	26186	25877	25745	25983	26004	25902
7	25990	26186	25877	25747	25983	26005	25902
8	25990	26186	25877	25746	25983	26004	25902
9	25990	26187	25878	25748	25983	26005	25902
10	25990	26187	25878	25748	25983	26005	25902
11	25990	26186	25879	25745	25983	26005	25902
12	25990	26186	25877	25746	25983	26005	25902
13	25990	26187	25880	25748	25983	26004	25902
14	25990	26186	25877	25745	25983	26005	25902
15	25990	26187	25881	25748	25983	26004	25902
16	25990	26187	25878	25748	25983	26005	25902
17	25990	26186	25877	25745	25983	26005	25902
18	25990	26186	25877	25745	25983	26005	25902
19	25990	26186	25877	25745	25983	26004	25902
20	25990	26186	25877	25745	25983	26005	25902
