ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27111	27328	26995	26882	27094	27126	27014
2	27112	27328	26996	26883	27095	27126	27014
3	27112	27328	26996	26883	27095	27126	27014
4	27112	27328	26997	26882	27096	27126	27014
5	27112	27328	26997	26882	27096	27126	27014
6	27112	27328	26995	26882	27097	27126	27014
7	27112	27328	26996	26882	27096	27126	27015
8	27111	27328	26995	26882	27096	27126	27014
9	27112	27328	26996	26882	27096	27126	27015
10	27111	27328	26995	26882	27096	27126	27014
11	27112	27329	26995	26882	27096	27126	27014
12	27111	27328	26995	26882	27096	27126	27014
13	27111	27328	26995	26882	27096	27126	27014
14	27112	27329	26995	26882	27096	27126	27014
15	27111	27328	26995	26882	27096	27126	27014
16	27112	27328	26997	26882	27096	27126	27014
17	27111	27328	26995	26882	27096	27126	27014
18	27111	27328	26995	26882	27096	27126	27014
19	27112	27328	26996	26882	27096	27126	27014
20	27111	27328	26995	26882	27096	27126	27014
