ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24687	24933	24604	24506	24726	24716	24635
2	24687	24933	24604	24507	24726	24716	24636
3	24687	24933	24604	24506	24727	24717	24636
4	24687	24933	24604	24506	24728	24716	24635
5	24687	24933	24604	24506	24726	24716	24636
6	24687	24933	24604	24506	24727	24716	24635
7	24687	24933	24604	24508	24727	24716	24635
8	24687	24933	24604	24506	24726	24718	24635
9	24687	24933	24604	24506	24726	24716	24635
10	24687	24933	24604	24506	24728	24716	24635
11	24687	24933	24604	24506	24726	24719	24635
12	24687	24933	24604	24506	24726	24716	24635
13	24687	24933	24604	24506	24726	24716	24635
14	24687	24933	24604	24506	24726	24716	24635
15	24687	24933	24604	24508	24727	24716	24635
16	24687	24933	24604	24506	24726	24716	24635
17	24687	24933	24604	24506	24727	24716	24635
18	24687	24933	24604	24506	24726	24716	24635
19	24687	24933	24604	24507	24726	24716	24637
20	24687	24933	24604	24506	24726	24718	24635
