ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5966	6041	5959	5963	6091	5963	6023
2	5966	6042	5960	5964	6091	5963	6023
3	5967	6043	5959	5964	6091	5963	6023
4	5966	6044	5961	5964	6091	5963	6023
5	5966	6044	5960	5964	6091	5963	6023
6	5967	6044	5962	5965	6092	5963	6024
7	5966	6042	5959	5964	6091	5963	6023
8	5966	6042	5959	5964	6091	5963	6023
9	5966	6042	5960	5964	6091	5964	6023
10	5967	6044	5962	5965	6092	5963	6024
11	5966	6042	5959	5964	6091	5963	6023
12	5967	6044	5962	5965	6092	5963	6024
13	5967	6044	5962	5965	6092	5963	6024
14	5967	6044	5962	5965	6092	5963	6024
15	5966	6044	5960	5964	6091	5963	6023
16	5966	6044	5960	5964	6091	5963	6023
17	5967	6044	5962	5965	6092	5963	6024
18	5966	6042	5960	5964	6091	5964	6023
19	5967	6044	5962	5965	6092	5963	6024
20	5966	6045	5961	5964	6091	5963	6023
