ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23224	23411	23035	23022	23256	23245	23162
2	23224	23411	23035	23023	23257	23246	23162
3	23224	23411	23035	23023	23256	23245	23162
4	23224	23411	23035	23023	23256	23245	23163
5	23224	23411	23035	23023	23257	23247	23164
6	23224	23411	23035	23023	23256	23245	23163
7	23225	23411	23035	23023	23257	23246	23162
8	23224	23411	23035	23023	23257	23246	23162
9	23224	23411	23035	23023	23257	23246	23162
10	23226	23412	23035	23022	23258	23245	23165
11	23224	23411	23035	23023	23257	23246	23162
12	23224	23411	23035	23023	23256	23245	23162
13	23224	23411	23035	23022	23256	23245	23162
14	23224	23411	23035	23022	23256	23245	23162
15	23224	23411	23035	23023	23256	23245	23162
16	23224	23411	23035	23023	23256	23245	23162
17	23224	23411	23035	23022	23256	23245	23162
18	23224	23411	23035	23023	23256	23246	23162
19	23224	23411	23035	23023	23257	23246	23166
20	23224	23411	23035	23023	23257	23246	23162
