ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19216	19405	19014	19041	19222	19150	19128
2	19216	19406	19014	19042	19222	19150	19128
3	19216	19406	19014	19042	19222	19150	19128
4	19216	19405	19014	19041	19222	19150	19128
5	19216	19405	19014	19041	19222	19150	19128
6	19216	19405	19014	19043	19222	19150	19128
7	19216	19405	19014	19041	19222	19150	19128
8	19216	19406	19014	19044	19222	19150	19128
9	19216	19405	19014	19041	19222	19150	19128
10	19216	19405	19014	19041	19222	19150	19128
11	19216	19407	19015	19041	19223	19151	19129
12	19216	19405	19014	19041	19222	19150	19128
13	19216	19408	19015	19041	19224	19152	19130
14	19216	19409	19015	19041	19224	19152	19128
15	19216	19405	19014	19041	19222	19150	19128
16	19216	19408	19015	19041	19225	19152	19128
17	19216	19406	19014	19042	19222	19150	19128
18	19216	19405	19014	19041	19222	19150	19128
19	19216	19405	19014	19041	19222	19150	19128
20	19216	19405	19014	19041	19222	19150	19128
