ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5687	5743	5660	5681	5796	5691	5746
2	5687	5743	5660	5681	5796	5691	5746
3	5688	5744	5661	5681	5796	5692	5746
4	5688	5745	5662	5682	5796	5693	5746
5	5688	5745	5662	5683	5796	5694	5746
6	5689	5745	5662	5684	5796	5695	5746
7	5687	5743	5660	5681	5796	5691	5746
8	5688	5745	5662	5682	5796	5696	5747
9	5688	5745	5662	5683	5796	5694	5746
10	5688	5745	5662	5682	5796	5696	5747
11	5688	5745	5663	5683	5797	5695	5746
12	5688	5745	5663	5683	5797	5695	5746
13	5687	5745	5661	5681	5796	5696	5746
14	5687	5743	5660	5681	5796	5691	5746
15	5688	5744	5661	5681	5796	5692	5746
16	5688	5745	5663	5683	5797	5695	5746
17	5688	5744	5661	5681	5796	5692	5746
18	5687	5743	5660	5681	5796	5691	5746
19	5688	5745	5664	5683	5796	5695	5746
20	5688	5745	5662	5683	5796	5694	5746
