ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6415	6492	6415	6418	6535	6399	6463
2	6415	6492	6415	6418	6535	6399	6464
3	6415	6492	6415	6418	6535	6399	6463
4	6415	6493	6415	6418	6535	6399	6463
5	6416	6492	6416	6418	6535	6400	6465
6	6415	6492	6415	6418	6535	6399	6464
7	6415	6492	6415	6418	6535	6399	6463
8	6415	6492	6415	6418	6535	6399	6463
9	6415	6492	6415	6418	6535	6399	6463
10	6415	6492	6415	6418	6535	6399	6463
11	6415	6492	6415	6418	6535	6399	6463
12	6416	6492	6416	6418	6535	6400	6465
13	6416	6492	6416	6418	6535	6400	6465
14	6417	6492	6415	6418	6536	6399	6463
15	6415	6492	6415	6418	6535	6399	6463
16	6415	6492	6415	6418	6535	6399	6464
17	6417	6492	6415	6418	6536	6399	6463
18	6415	6492	6415	6418	6535	6399	6463
19	6415	6492	6415	6418	6535	6399	6463
20	6415	6492	6415	6418	6535	6399	6463
