ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25712	25932	25615	25517	25734	25744	25655
2	25712	25932	25615	25518	25735	25745	25656
3	25713	25933	25616	25517	25736	25746	25656
4	25712	25932	25615	25518	25735	25745	25656
5	25713	25933	25617	25517	25736	25746	25656
6	25713	25933	25617	25517	25736	25746	25656
7	25712	25932	25615	25518	25735	25747	25656
8	25712	25932	25615	25518	25735	25745	25656
9	25713	25933	25617	25517	25736	25746	25656
10	25713	25934	25618	25517	25736	25746	25656
11	25712	25932	25615	25518	25735	25745	25656
12	25712	25932	25615	25518	25735	25745	25656
13	25712	25932	25615	25517	25734	25744	25655
14	25712	25932	25615	25518	25735	25745	25656
15	25712	25932	25615	25517	25734	25744	25655
16	25714	25932	25615	25518	25735	25745	25656
17	25712	25932	25615	25517	25734	25744	25655
18	25712	25932	25615	25518	25735	25745	25656
19	25712	25932	25615	25518	25735	25747	25656
20	25712	25935	25615	25517	25735	25745	25656
