ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16301	16457	16157	16193	16319	16287	16291
2	16301	16457	16157	16193	16319	16288	16291
3	16301	16457	16157	16193	16319	16288	16291
4	16301	16458	16157	16193	16320	16289	16292
5	16301	16457	16158	16193	16320	16290	16291
6	16301	16457	16157	16193	16319	16288	16291
7	16302	16457	16157	16193	16319	16287	16291
8	16301	16457	16158	16194	16320	16287	16291
9	16301	16457	16159	16193	16319	16287	16291
10	16301	16458	16157	16193	16320	16289	16292
11	16303	16457	16157	16195	16319	16288	16291
12	16301	16458	16157	16193	16320	16289	16292
13	16301	16457	16158	16194	16320	16287	16291
14	16303	16457	16157	16193	16319	16288	16291
15	16301	16457	16157	16193	16319	16288	16291
16	16301	16457	16158	16193	16320	16290	16291
17	16301	16457	16158	16194	16320	16287	16291
18	16301	16457	16158	16193	16320	16287	16291
19	16301	16457	16158	16193	16320	16287	16291
20	16301	16457	16157	16193	16319	16288	16291
