ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12856	12994	12762	12808	12889	12818	12887
2	12857	12995	12762	12809	12890	12819	12888
3	12856	12994	12762	12810	12889	12820	12887
4	12858	12994	12762	12810	12889	12820	12887
5	12858	12994	12762	12810	12889	12820	12887
6	12857	12995	12762	12809	12890	12819	12888
7	12856	12994	12762	12810	12889	12820	12887
8	12856	12994	12762	12810	12889	12820	12887
9	12858	12994	12762	12810	12889	12820	12887
10	12858	12994	12762	12810	12889	12820	12887
11	12857	12995	12762	12809	12890	12819	12888
12	12856	12995	12762	12810	12889	12820	12887
13	12858	12994	12762	12810	12889	12820	12887
14	12858	12994	12762	12811	12889	12820	12887
15	12858	12994	12762	12810	12889	12820	12887
16	12858	12994	12762	12810	12889	12820	12887
17	12857	12995	12762	12809	12890	12819	12888
18	12858	12994	12762	12810	12889	12820	12887
19	12856	12994	12762	12810	12889	12821	12887
20	12857	12995	12762	12809	12890	12819	12888
