ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6325	6408	6317	6322	6448	6305	6363
2	6326	6409	6318	6323	6449	6306	6364
3	6326	6409	6318	6323	6449	6306	6364
4	6327	6409	6318	6324	6449	6306	6365
5	6325	6408	6317	6322	6450	6305	6363
6	6325	6408	6317	6322	6450	6305	6363
7	6325	6408	6317	6322	6448	6305	6363
8	6327	6409	6318	6324	6449	6306	6364
9	6325	6408	6317	6322	6448	6305	6363
10	6325	6408	6317	6322	6448	6305	6363
11	6326	6409	6318	6323	6449	6306	6364
12	6326	6409	6318	6323	6449	6306	6364
13	6325	6408	6317	6322	6448	6305	6363
14	6325	6408	6317	6322	6448	6305	6363
15	6327	6409	6318	6325	6449	6307	6364
16	6327	6409	6318	6324	6449	6306	6365
17	6328	6410	6318	6326	6449	6306	6364
18	6326	6409	6318	6327	6449	6306	6364
19	6327	6409	6318	6324	6449	6306	6365
20	6326	6409	6318	6328	6449	6306	6364
