ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26836	27022	26713	26585	26816	26837	26736
2	26837	27023	26714	26586	26816	26838	26737
3	26836	27022	26713	26585	26816	26837	26736
4	26836	27022	26713	26585	26816	26837	26736
5	26836	27022	26713	26585	26816	26837	26736
6	26837	27023	26714	26587	26817	26839	26738
7	26838	27024	26715	26588	26816	26840	26739
8	26836	27022	26713	26585	26816	26837	26736
9	26836	27022	26713	26585	26816	26837	26736
10	26838	27024	26715	26588	26816	26840	26739
11	26836	27022	26716	26585	26816	26837	26736
12	26836	27022	26713	26585	26816	26837	26736
13	26837	27023	26714	26587	26816	26839	26738
14	26836	27022	26713	26585	26816	26837	26736
15	26837	27023	26714	26587	26817	26839	26738
16	26837	27023	26714	26586	26816	26838	26737
17	26837	27023	26714	26587	26816	26839	26738
18	26837	27023	26714	26586	26816	26838	26737
19	26837	27023	26714	26587	26817	26839	26738
20	26836	27022	26713	26585	26816	26837	26736
