ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3360	3390	3235	3364	3428	3347	3409
2	3360	3391	3235	3364	3429	3348	3409
3	3360	3391	3235	3364	3429	3348	3409
4	3360	3391	3235	3364	3429	3348	3409
5	3360	3390	3235	3364	3430	3348	3409
6	3360	3390	3236	3364	3428	3347	3409
7	3360	3390	3235	3364	3429	3348	3409
8	3360	3391	3235	3364	3429	3348	3409
9	3360	3392	3235	3364	3429	3348	3409
10	3360	3393	3235	3365	3428	3349	3410
11	3360	3390	3235	3364	3431	3348	3409
12	3360	3390	3235	3364	3429	3348	3409
13	3360	3392	3235	3364	3429	3348	3409
14	3360	3391	3235	3364	3429	3348	3409
15	3360	3390	3235	3364	3429	3348	3409
16	3360	3391	3235	3364	3429	3348	3409
17	3360	3390	3235	3364	3429	3348	3409
18	3360	3391	3235	3364	3429	3348	3409
19	3360	3390	3235	3364	3431	3348	3409
20	3360	3390	3236	3364	3428	3347	3409
