ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17652	17800	17446	17482	17626	17581	17573
2	17653	17800	17446	17482	17626	17581	17573
3	17652	17800	17446	17482	17626	17581	17573
4	17652	17800	17446	17482	17626	17581	17573
5	17653	17800	17446	17482	17627	17581	17573
6	17652	17800	17446	17482	17626	17582	17573
7	17652	17800	17446	17482	17626	17581	17573
8	17652	17800	17446	17482	17626	17583	17573
9	17652	17800	17446	17482	17626	17584	17573
10	17652	17800	17446	17482	17626	17582	17573
11	17652	17800	17446	17482	17626	17581	17573
12	17653	17800	17446	17482	17627	17581	17573
13	17652	17800	17446	17482	17626	17581	17573
14	17652	17800	17446	17482	17626	17581	17573
15	17653	17800	17446	17482	17628	17581	17573
16	17652	17800	17446	17482	17626	17581	17573
17	17652	17801	17446	17483	17626	17585	17573
18	17653	17800	17446	17482	17627	17581	17573
19	17652	17800	17446	17482	17626	17581	17573
20	17652	17800	17446	17482	17626	17581	17573
