ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6612	6719	6638	6625	6730	6626	6693
2	6612	6719	6639	6625	6730	6626	6693
3	6612	6719	6640	6626	6730	6626	6694
4	6612	6719	6638	6627	6730	6627	6694
5	6612	6719	6638	6627	6730	6627	6694
6	6613	6720	6641	6628	6730	6626	6695
7	6613	6720	6641	6628	6730	6626	6695
8	6612	6719	6638	6627	6730	6627	6694
9	6612	6719	6638	6625	6730	6626	6696
10	6613	6720	6641	6628	6730	6626	6695
11	6613	6720	6641	6628	6730	6626	6695
12	6612	6719	6640	6626	6730	6628	6694
13	6612	6719	6638	6627	6730	6627	6694
14	6612	6719	6640	6626	6730	6626	6694
15	6612	6719	6638	6627	6730	6627	6694
16	6614	6719	6638	6625	6730	6626	6693
17	6612	6719	6638	6625	6730	6626	6693
18	6612	6719	6638	6625	6730	6626	6693
19	6613	6720	6641	6628	6730	6626	6695
20	6612	6719	6640	6626	6730	6626	6694
