ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10951	11044	10863	10905	10962	10907	10967
2	10952	11045	10863	10905	10963	10907	10968
3	10951	11044	10863	10905	10962	10907	10969
4	10951	11044	10863	10905	10962	10907	10967
5	10951	11044	10863	10905	10962	10907	10967
6	10951	11044	10863	10905	10962	10907	10967
7	10951	11044	10863	10906	10962	10907	10967
8	10951	11044	10863	10905	10962	10908	10967
9	10953	11045	10863	10905	10964	10907	10970
10	10951	11044	10863	10905	10962	10907	10967
11	10951	11044	10863	10905	10962	10907	10967
12	10952	11045	10864	10905	10963	10907	10968
13	10951	11044	10863	10906	10962	10907	10967
14	10951	11044	10863	10905	10962	10907	10967
15	10954	11045	10863	10905	10964	10907	10970
16	10951	11044	10863	10905	10962	10907	10967
17	10951	11044	10863	10905	10962	10907	10967
18	10953	11045	10863	10905	10963	10907	10970
19	10953	11045	10863	10905	10963	10907	10970
20	10953	11046	10863	10905	10964	10907	10971
