ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11110	11201	10998	11066	11120	11077	11126
2	11110	11202	10999	11066	11120	11077	11126
3	11110	11201	10998	11066	11120	11077	11126
4	11110	11202	10999	11066	11120	11077	11127
5	11110	11203	11000	11067	11121	11077	11128
6	11110	11202	10999	11067	11120	11077	11128
7	11110	11201	10999	11066	11120	11077	11126
8	11111	11204	11001	11068	11120	11077	11129
9	11110	11201	10998	11066	11120	11077	11126
10	11110	11202	10999	11066	11120	11077	11126
11	11110	11202	10999	11066	11120	11077	11126
12	11110	11202	10999	11066	11120	11077	11126
13	11110	11203	10999	11067	11120	11077	11128
14	11110	11201	10998	11066	11120	11077	11126
15	11110	11203	11000	11067	11120	11077	11128
16	11110	11202	10999	11066	11120	11077	11126
17	11112	11203	10999	11066	11120	11077	11128
18	11110	11203	11000	11067	11120	11077	11128
19	11110	11203	11000	11067	11120	11077	11130
20	11110	11202	10999	11066	11120	11077	11127
