ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24325	24595	24250	24160	24383	24363	24302
2	24326	24596	24250	24160	24383	24364	24303
3	24327	24595	24250	24160	24383	24365	24304
4	24326	24596	24250	24161	24383	24364	24305
5	24328	24596	24251	24161	24383	24364	24305
6	24326	24596	24250	24160	24383	24364	24303
7	24325	24595	24250	24160	24383	24363	24302
8	24329	24595	24250	24160	24383	24366	24302
9	24326	24596	24250	24160	24383	24364	24303
10	24326	24596	24250	24160	24383	24364	24303
11	24326	24596	24250	24160	24383	24364	24303
12	24326	24597	24250	24160	24383	24364	24303
13	24325	24595	24250	24160	24383	24363	24302
14	24330	24595	24250	24160	24383	24367	24304
15	24330	24595	24250	24160	24383	24367	24304
16	24326	24596	24250	24160	24383	24364	24303
17	24326	24597	24250	24160	24383	24364	24303
18	24326	24597	24250	24160	24383	24364	24303
19	24330	24595	24250	24160	24383	24367	24304
20	24327	24595	24250	24160	24383	24365	24304
