ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24841	25092	24762	24670	24885	24868	24802
2	24841	25093	24762	24670	24885	24868	24802
3	24841	25093	24762	24671	24885	24869	24802
4	24841	25092	24762	24670	24885	24868	24802
5	24841	25093	24762	24671	24885	24869	24802
6	24841	25092	24762	24670	24885	24870	24802
7	24841	25093	24762	24671	24885	24869	24802
8	24841	25093	24762	24671	24885	24868	24803
9	24841	25093	24762	24671	24885	24869	24802
10	24841	25093	24762	24670	24885	24868	24802
11	24841	25092	24762	24670	24885	24868	24802
12	24841	25092	24762	24670	24885	24868	24802
13	24841	25092	24762	24670	24885	24868	24802
14	24841	25093	24762	24671	24885	24869	24802
15	24841	25093	24762	24670	24885	24868	24802
16	24841	25093	24762	24670	24885	24868	24802
17	24841	25093	24762	24671	24885	24869	24802
18	24841	25093	24762	24671	24885	24869	24802
19	24841	25092	24762	24670	24885	24868	24802
20	24841	25092	24762	24670	24885	24868	24802
