ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11121	11210	11005	11073	11125	11082	11134
2	11121	11210	11006	11073	11126	11082	11135
3	11121	11210	11007	11073	11126	11083	11135
4	11122	11211	11008	11074	11127	11084	11136
5	11121	11210	11006	11073	11126	11082	11135
6	11121	11210	11005	11073	11125	11082	11134
7	11121	11210	11009	11073	11126	11082	11135
8	11121	11210	11009	11073	11126	11082	11135
9	11121	11210	11009	11073	11126	11082	11135
10	11121	11210	11007	11075	11126	11083	11137
11	11121	11210	11007	11073	11126	11083	11135
12	11121	11210	11006	11073	11126	11082	11135
13	11121	11210	11009	11073	11126	11082	11135
14	11121	11210	11009	11073	11126	11082	11135
15	11121	11210	11009	11073	11126	11082	11135
16	11121	11210	11010	11073	11126	11082	11135
17	11121	11210	11006	11073	11126	11082	11135
18	11121	11210	11009	11073	11126	11082	11135
19	11121	11210	11007	11073	11126	11083	11135
20	11121	11212	11007	11073	11126	11083	11135
