ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9638	9757	9576	9557	9647	9590	9678
2	9638	9757	9576	9557	9647	9590	9678
3	9639	9758	9576	9558	9648	9591	9678
4	9638	9757	9576	9557	9647	9590	9678
5	9638	9757	9576	9557	9647	9590	9678
6	9639	9758	9577	9557	9648	9591	9678
7	9639	9758	9578	9559	9648	9591	9678
8	9638	9757	9578	9557	9647	9591	9678
9	9638	9757	9576	9557	9647	9590	9678
10	9639	9759	9576	9560	9649	9591	9679
11	9638	9757	9576	9557	9647	9590	9678
12	9638	9757	9576	9557	9647	9590	9678
13	9639	9758	9576	9557	9648	9591	9678
14	9638	9757	9576	9557	9647	9590	9678
15	9639	9760	9576	9560	9649	9591	9679
16	9639	9760	9576	9560	9649	9591	9679
17	9639	9758	9576	9559	9648	9591	9678
18	9639	9761	9576	9560	9649	9591	9679
19	9638	9757	9576	9557	9647	9590	9678
20	9639	9758	9578	9559	9648	9591	9678
