ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4145	4184	4075	4135	4261	4140	4233
2	4145	4184	4075	4135	4261	4140	4233
3	4146	4185	4076	4135	4262	4141	4234
4	4147	4186	4075	4135	4263	4140	4233
5	4146	4185	4076	4136	4262	4141	4234
6	4146	4185	4076	4136	4262	4141	4234
7	4146	4185	4076	4136	4262	4141	4234
8	4146	4185	4076	4136	4262	4141	4234
9	4146	4185	4076	4137	4262	4141	4234
10	4146	4185	4076	4136	4262	4141	4234
11	4145	4184	4075	4135	4261	4140	4233
12	4145	4184	4075	4135	4261	4140	4233
13	4148	4184	4077	4135	4263	4142	4233
14	4148	4184	4075	4135	4263	4142	4233
15	4146	4185	4076	4137	4262	4141	4234
16	4147	4186	4075	4135	4263	4140	4233
17	4146	4185	4076	4137	4262	4141	4234
18	4148	4184	4077	4135	4263	4142	4233
19	4146	4185	4076	4137	4262	4141	4234
20	4147	4186	4075	4135	4263	4140	4233
