ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5392	5416	5345	5383	5501	5393	5458
2	5392	5416	5346	5383	5502	5393	5458
3	5392	5416	5346	5383	5502	5393	5459
4	5392	5416	5347	5383	5501	5393	5458
5	5392	5416	5346	5383	5502	5393	5458
6	5392	5416	5346	5383	5502	5393	5459
7	5392	5416	5346	5383	5502	5393	5459
8	5392	5416	5346	5383	5502	5393	5460
9	5392	5416	5346	5383	5502	5393	5460
10	5392	5416	5346	5383	5502	5393	5459
11	5392	5416	5346	5383	5502	5393	5459
12	5392	5416	5346	5383	5502	5393	5459
13	5392	5416	5346	5383	5502	5393	5459
14	5392	5416	5346	5383	5502	5393	5458
15	5392	5416	5346	5383	5502	5393	5459
16	5392	5416	5346	5383	5502	5393	5459
17	5392	5416	5346	5383	5502	5393	5459
18	5392	5416	5347	5383	5501	5393	5458
19	5392	5416	5346	5383	5502	5393	5459
20	5392	5416	5346	5383	5502	5393	5458
